  0.000000000000000E+000   1771.76824369494        4170.87360934388     
  0.125000000000000        1498.40114068159        8933.30581609463     
  0.250000000000000        1209.37481971477        15374.8140473430     
  0.375000000000000        1054.05480206190        21734.7264496916     
  0.500000000000000        1100.84822777922        26345.7013596248     
  0.625000000000000        1301.32602166995        28100.5401430522     
  0.750000000000000        1522.71242592260        26716.6530798286     
  0.875000000000000        1629.15484895077        22728.6388045825     
   1.00000000000000        1563.62594424295        17235.6464969117     
   1.12500000000000        1381.94721354546        11510.6954983677     
   1.25000000000000        1218.56932903359        6615.19785383474     
   1.37500000000000        1204.03112007686        3143.99046417226     
   1.50000000000000        1382.90534413240        1165.59643078440     
   1.62500000000000        1681.40387213446        345.161516450389     
   1.75000000000000        1945.17856742089        174.414847005842     
   1.87500000000000        2026.68220496471        205.861753841582     
   2.00000000000000        1871.78054650640        203.530797636937     
   2.12500000000000        1554.73303162105        168.960964558413     
   2.25000000000000        1239.93707168792        256.815917123302     
   2.37500000000000        1091.28781629353        636.448838930495     
   2.50000000000000        1180.91386819346        1369.00589645105     
   2.62500000000000        1450.17454570318        2352.66965853807     
   2.75000000000000        1745.96558153010        3352.28242188147     
   2.87500000000000        1911.59982402852        4091.32045224460     
   3.00000000000000        1879.24908794193        4360.12384913855     
   3.12500000000000        1709.30042372542        4092.61287805117     
   3.25000000000000        1552.54534929939        3382.33748920081     
   3.37500000000000        1556.48189185979        2437.20898399577     
   3.50000000000000        1770.79188304331        1497.49118938800     
   3.62500000000000        2109.02848982727        753.412378226339     
   3.75000000000000        2391.76859211885        293.976828854788     
   3.87500000000000        2448.80537871955        101.444670594604     
   4.00000000000000        2222.05310546210        85.4366900329544     
   4.12500000000000        1808.22371007881        135.782394590412     
   4.25000000000000        1413.56112486605        169.462704445990     
   4.37500000000000        1243.54746534312        154.137873539206     
   4.50000000000000        1389.33786564658        103.987749744426     
   4.62500000000000        1776.55598933699        56.2165204483203     
   4.75000000000000        2207.63901350083        43.2148838816271     
   4.87500000000000        2475.16181822780        74.1578694454348     
   5.00000000000000        2481.41898882171        132.668852960614     
   5.12500000000000        2294.11172660553        188.368785600881     
   5.25000000000000        2103.68691168225        213.966588145812     
   5.37500000000000        2105.03125816098        198.418212667147     
   5.50000000000000        2372.03122291405        150.250087775780     
   5.62500000000000        2800.45298464604        90.9278086741083     
   5.75000000000000        3157.17198291359        43.0313703651966     
