  0.000000000000000E+000   8097.39941681670        9657.64290269833     
  0.125000000000000        8265.35669232592        13388.2239451837     
  0.250000000000000        8480.79229423729        19491.0470431014     
  0.375000000000000        8679.91081794977        27514.8518001755     
  0.500000000000000        8820.77340738001        36470.1163110977     
  0.625000000000000        8898.07814837023        44827.6216895613     
  0.750000000000000        8936.79888217476        50797.3513570373     
  0.875000000000000        8969.53155979062        52827.9740761995     
   1.00000000000000        9011.48188821831        50141.7819845804     
   1.12500000000000        9048.12009925905        43075.4640854186     
   1.25000000000000        9042.99154495652        33059.7195109532     
   1.37500000000000        8961.28312527449        22214.9052987490     
   1.50000000000000        8795.49495313138        12701.8666677536     
   1.62500000000000        8577.99516640967        6071.31581619901     
   1.75000000000000        8372.54191490800        2855.65896375085     
   1.87500000000000        8248.64585469764        2543.43770628807     
   2.00000000000000        8252.34910754799        3917.34258220650     
   2.12500000000000        8388.96643657032        5593.27025588249     
   2.25000000000000        8626.42642140018        6531.91755719776     
   2.37500000000000        8916.15499605613        6329.52552597268     
   2.50000000000000        9218.52669813543        5207.56155676336     
   2.62500000000000        9517.79305072357        3756.14611461646     
   2.75000000000000        9818.16954747041        2581.38881555711     
   2.87500000000000        10124.6154395538        2024.57817901796     
   3.00000000000000        10421.8041231161        2062.44010935302     
   3.12500000000000        10666.6844246288        2398.37721270487     
   3.25000000000000        10802.5509995803        2665.49733830202     
   3.37500000000000        10789.5081666916        2623.42317081655     
   3.50000000000000        10635.2170344222        2253.83667858145     
   3.62500000000000        10407.3758165088        1725.07555141377     
   3.75000000000000        10217.5808175694        1266.21990450166     
   3.87500000000000        10180.9376312221        1030.77913244161     
   4.00000000000000        10369.2359123987        1023.45403265155     
   4.12500000000000        10780.0337244360        1119.91459088594     
   4.25000000000000        11336.8886804749        1156.08256923633     
   4.37500000000000        11920.6520744058        1029.03785437491     
   4.50000000000000        12416.4348308520        752.177005886567     
   4.62500000000000        12753.6261038192        438.539249339974     
   4.75000000000000        12921.1405116287        228.326819695524     
   4.87500000000000        12953.9968260655        205.949620505923     
   5.00000000000000        12902.6911967552        353.805801245613     
   5.12500000000000        12804.9477384009        565.953626081509     
   5.25000000000000        12676.2595848635        710.074808303515     
   5.37500000000000        12522.8014978088        700.427513068959     
   5.50000000000000        12366.0080373206        541.080442029173     
   5.62500000000000        12260.0892257001        317.752221649314     
   5.75000000000000        12287.4157945920        146.053512280476     
   5.87500000000000        12529.5367083071        107.081811904939     
   6.00000000000000        13026.5981496076        206.048888887096     
   6.12500000000000        13746.2218297199        374.679664287854     
   6.25000000000000        14579.6641052788        512.998737897613     
   6.37500000000000        15369.9086947901        545.148560514018     
   6.50000000000000        15960.6284024583        458.127885969558     
   6.62500000000000        16245.2929259537        303.826696340659     
   6.75000000000000        16197.2562643578        166.016565246585     
   6.87500000000000        15872.7666720909        112.777380158775     
   7.00000000000000        15392.5800168915        161.178744270810     
   7.12500000000000        14915.6543191057        272.345431834354     
   7.25000000000000        14616.3603332784        377.153979518940     
   7.37500000000000        14666.6450460417        416.139506464290     
   7.50000000000000        15214.8583654182        370.749310166652     
   7.62500000000000        16351.4064026799        269.620092106329     
   7.75000000000000        18061.2119312373        168.531864480616     
   7.87500000000000        20179.2775203659        117.255427833987     
   8.00000000000000        22377.9688085502        132.670847001344     
   8.12500000000000        24212.3617618601        192.516792476301     
   8.25000000000000        25229.9772707771        251.533659605626     
   8.37500000000000        25120.0336003116        269.138551744099     
   8.50000000000000        23850.3425670539        232.152125808232     
   8.62500000000000        21732.3269524783        160.130589238177     
   8.75000000000000        19374.3296198376        91.6017516033980     
   8.87500000000000        17524.5060268141        60.4574971388769     
   9.00000000000000        16850.2579354792        76.7173204122998     
   9.12500000000000        17730.1855864153        122.423915291873     
   9.25000000000000        20132.8626166949        164.058044870289     
   9.37500000000000        23624.0379133990        173.259063061887     
   9.50000000000000        27494.8525373603        143.316999288691     
   9.62500000000000        30959.9601260453        92.0364323133942     
   9.75000000000000        33355.3123214446        49.9729582230260     
   9.87500000000000        34276.3198493726        41.6069920526745     
   10.0000000000000        33630.3342176700        70.8107234631848     
   10.1250000000000        31613.6662205656        119.003976979077     
   10.2500000000000        28645.7015196943        156.680619161974     
   10.3750000000000        25292.5087839066        161.157633182393     
   10.5000000000000        22195.0545518854        129.979936195785     
   10.6250000000000        19997.0984550371        82.2227767335926     
   10.7500000000000        19259.5660690359        47.1495126000020     
   10.8750000000000        20357.2402543541        47.0162013801990     
   11.0000000000000        23374.3191169274        84.0524323866641     
   11.1250000000000        28033.4793350360        139.053301757211     
   11.2500000000000        33695.6518245717        182.234036279847     
   11.3750000000000        39450.0100731584        190.008391055842     
   11.5000000000000        44283.4223287392        158.127016765024     
   11.6250000000000        47290.1495337195        103.871666526314     
   11.7500000000000        47869.2974338155        56.3064602593877     
   11.8750000000000        45864.3787122850        40.2706010067727     
   12.0000000000000        41619.0469190275        63.0966665799457     
   12.1250000000000        35944.2133577634        111.233129210143     
   12.2500000000000        30003.8375704571        158.232730119138     
   12.3750000000000        25129.6798137690        179.279503849748     
   12.5000000000000        22577.6442852800        164.079939174750     
   12.6250000000000        23250.6130903033        121.261636894382     
   12.7500000000000        27437.3922712531        72.4425063985487     
   12.8750000000000        34643.4910532722        39.8805646775845     
   13.0000000000000        43596.1519756485        34.8561949307220     
   13.1250000000000        52474.3475984398        53.0192723668292     
   13.2500000000000        59343.3406110460        78.6204791033258     
   13.3750000000000        62684.7331186329        94.4693757438926     
   13.5000000000000        61848.4516202733        91.5289960149615     
