  0.000000000000000E+000   35283.1696127900        1962945.90684099     
  3.125000000000000E-002   35093.0109507339        1958861.10113046     
  6.250000000000000E-002   34902.7972589350        1952013.08727631     
  9.375000000000000E-002   34713.2032824194        1942344.27404116     
  0.125000000000000        34524.9067971817        1929776.44157207     
  0.156250000000000        34338.5804917940        1914217.36539989     
  0.187500000000000        34154.8296261921        1895561.62106674     
  0.218750000000000        33974.2421640550        1873699.48559721     
  0.250000000000000        33797.2920486581        1848519.99747466     
  0.281250000000000        33624.3760740600        1819918.30163592     
  0.312500000000000        33455.7862605285        1787801.88094296     
  0.343750000000000        33291.6854405647        1752097.31967960     
  0.375000000000000        33132.1209457517        1712755.41652585     
  0.406250000000000        32977.0467295883        1669759.03422057     
  0.437500000000000        32826.2779382571        1623125.86963869     
  0.468750000000000        32679.5459362694        1572915.61314638     
  0.500000000000000        32536.4756769728        1519231.01482918     
  0.531250000000000        32396.6480308281        1462223.83444538     
  0.562500000000000        32259.5541438905        1402092.43810013     
  0.593750000000000        32124.7006045375        1339086.48010994     
  0.625000000000000        31991.5343118230        1273502.26016575     
  0.656250000000000        31859.5506887334        1205683.53054715     
  0.687500000000000        31728.2647903783        1136016.72440105     
  0.718750000000000        31597.2489075031        1064926.95959469     
  0.750000000000000        31466.1505116955        992872.650261323     
  0.781250000000000        31334.6971290064        920338.920812359     
  0.812500000000000        31202.7166240554        847830.255586980     
  0.843750000000000        31070.1469660586        775863.071038728     
  0.875000000000000        30937.0213534899        704956.688219189     
  0.906250000000000        30803.4976923967        635625.244335920     
  0.937500000000000        30669.8241181374        568368.567924490     
  0.968750000000000        30536.3459438966        503663.806931793     
   1.00000000000000        30403.4840478351        441956.914226761     
   1.03125000000000        30271.7377945601        383655.197327454     
   1.06250000000000        30141.6320670991        329119.857595637     
   1.09375000000000        30013.7328188212        278660.258284122     
   1.12500000000000        29888.5991110371        232528.244119516     
   1.15625000000000        29766.7952618557        190914.582236654     
   1.18750000000000        29648.8194010526        153945.700965113     
   1.21875000000000        29535.1270772008        121682.410183880     
   1.25000000000000        29426.1008609449        94119.6184484533     
   1.28125000000000        29322.0241718701        71187.2898773962     
