  0.000000000000000E+000   162824.934427217        2859842.90983664     
  0.125000000000000        158788.895118537        2766582.11481964     
  0.250000000000000        154903.035731992        2502488.88513481     
  0.375000000000000        151557.077784796        2110986.89605147     
  0.500000000000000        149057.230202130        1653318.68210128     
  0.625000000000000        147576.961326834        1195056.22592627     
  0.750000000000000        147123.626593772        792612.704700482     
  0.875000000000000        147537.343907577        483136.232998208     
   1.00000000000000        148527.448561357        279995.912490219     
   1.12500000000000        149739.327067801        174368.967284779     
   1.25000000000000        150831.127117300        141721.062154869     
   1.37500000000000        151536.528419688        150793.185145818     
   1.50000000000000        151698.144762833        172355.473273676     
   1.62500000000000        151267.971741948        185480.901848569     
   1.75000000000000        150285.494916400        180173.169753701     
   1.87500000000000        148849.872514094        156437.560542814     
   2.00000000000000        147098.298280470        120892.457633671     
   2.12500000000000        145194.113370967        82509.0441422999     
   2.25000000000000        143318.164393107        48966.9945855985     
   2.37500000000000        141654.254058476        24567.9300801278     
   2.50000000000000        140362.995809894        9918.92575020027     
   2.62500000000000        139549.229426288        2966.50810957123     
   2.75000000000000        139234.081410718        619.124492128071     
   2.87500000000000        139345.942592419        200.032377245504     
   3.00000000000000        139737.307983636        242.762455396381     
   3.12500000000000        140223.287199362        521.099884833348     
   3.25000000000000        140628.393857096        1529.82665307890     
   3.37500000000000        140824.202548428        3792.94341286302     
   3.50000000000000        140746.267655141        7349.39613553043     
   3.62500000000000        140389.050525856        11606.1345444992     
   3.75000000000000        139787.073519303        15548.1787815667     
   3.87500000000000        138995.496777593        18144.9037668740     
   4.00000000000000        138079.624738405        18740.1561362978     
   4.12500000000000        137114.452624555        17261.6462111674     
   4.25000000000000        136187.961298261        14190.5950828778     
   4.37500000000000        135398.391573689        10341.2400417040     
   4.50000000000000        134840.052816429        6565.87040342540     
   4.62500000000000        134580.004727631        3507.14279562366     
   4.75000000000000        134635.156169005        1475.37966616519     
   4.87500000000000        134961.913444850        463.791642103990     
   5.00000000000000        135464.812849519        259.219634759518     
   5.12500000000000        136022.239704605        580.926072747266     
   5.25000000000000        136519.307182324        1187.73398537121     
   5.37500000000000        136873.983331103        1923.55805760838     
   5.50000000000000        137048.280793356        2705.37851101559     
