  0.000000000000000E+000   4903.90722860760       0.000000000000000E+000
  0.125000000000000        3644.12212713408       0.000000000000000E+000
  0.250000000000000        2696.05723090473       0.000000000000000E+000
  0.375000000000000        2036.08837935873       0.000000000000000E+000
  0.500000000000000        1567.20854074718       0.000000000000000E+000
  0.625000000000000        1197.64906320524       0.000000000000000E+000
  0.750000000000000        892.466480803460       0.000000000000000E+000
  0.875000000000000        674.287976654704       0.000000000000000E+000
   1.00000000000000        582.367399823148       0.000000000000000E+000
   1.12500000000000        622.842555620591       0.000000000000000E+000
   1.25000000000000        744.858618840419       0.000000000000000E+000
   1.37500000000000        858.007653449704       0.000000000000000E+000
   1.50000000000000        879.337922775719       0.000000000000000E+000
   1.62500000000000        779.740505074285       0.000000000000000E+000
   1.75000000000000        600.384251317269       0.000000000000000E+000
   1.87500000000000        428.576991051671       0.000000000000000E+000
   2.00000000000000        347.109684169465       0.000000000000000E+000
   2.12500000000000        386.853046335858       0.000000000000000E+000
   2.25000000000000        510.098955018794       0.000000000000000E+000
   2.37500000000000        633.708141834613       0.000000000000000E+000
   2.50000000000000        677.800249592711       0.000000000000000E+000
   2.62500000000000        611.274556833455       0.000000000000000E+000
   2.75000000000000        468.023644719553       0.000000000000000E+000
   2.87500000000000        325.345870870711       0.000000000000000E+000
   3.00000000000000        258.099678231025       0.000000000000000E+000
   3.12500000000000        295.718609891724       0.000000000000000E+000
   3.25000000000000        406.731521455972       0.000000000000000E+000
   3.37500000000000        518.827959223031       0.000000000000000E+000
   3.50000000000000        561.787215715419       0.000000000000000E+000
   3.62500000000000        507.823803020716       0.000000000000000E+000
   3.75000000000000        386.193166186272       0.000000000000000E+000
   3.87500000000000        264.462426446665       0.000000000000000E+000
   4.00000000000000        208.298290399701       0.000000000000000E+000
   4.12500000000000        243.629283832427       0.000000000000000E+000
   4.25000000000000        342.924098953364       0.000000000000000E+000
   4.37500000000000        442.745034607842       0.000000000000000E+000
   4.50000000000000        481.479877828311       0.000000000000000E+000
   4.62500000000000        434.858259706388       0.000000000000000E+000
   4.75000000000000        328.823479654786       0.000000000000000E+000
   4.87500000000000        223.015718839011       0.000000000000000E+000
   5.00000000000000        175.287246566842       0.000000000000000E+000
   5.12500000000000        208.306805967821       0.000000000000000E+000
   5.25000000000000        297.481283912867       0.000000000000000E+000
   5.37500000000000        386.546059822450       0.000000000000000E+000
   5.50000000000000        421.013697738133       0.000000000000000E+000
   5.62500000000000        379.634763643067       0.000000000000000E+000
   5.75000000000000        285.745057033434       0.000000000000000E+000
   5.87500000000000        192.508203265508       0.000000000000000E+000
   6.00000000000000        151.317658925987       0.000000000000000E+000
   6.12500000000000        182.098153376559       0.000000000000000E+000
   6.25000000000000        262.629131786223       0.000000000000000E+000
   6.37500000000000        342.545437399196       0.000000000000000E+000
   6.50000000000000        373.248459607379       0.000000000000000E+000
   6.62500000000000        335.994568444804       0.000000000000000E+000
   6.75000000000000        251.958545049109       0.000000000000000E+000
   6.87500000000000        168.923815201085       0.000000000000000E+000
   7.00000000000000        132.914994926491       0.000000000000000E+000
   7.12500000000000        161.582228582267       0.000000000000000E+000
   7.25000000000000        234.699526960442       0.000000000000000E+000
   7.37500000000000        306.838849207293       0.000000000000000E+000
   7.50000000000000        334.321157977158       0.000000000000000E+000
   7.62500000000000        300.479258214455       0.000000000000000E+000
