  0.000000000000000E+000   8185.64749194997        7200.57594094662     
  0.125000000000000        8388.31033742264        8412.47551263549     
  0.250000000000000        8555.09467031939        12114.7103993513     
  0.375000000000000        8627.01752725385        18363.9728044744     
  0.500000000000000        8594.28880781049        26867.3838743738     
  0.625000000000000        8490.68863265887        36665.7305686553     
  0.750000000000000        8366.10893844233        46072.8479328671     
  0.875000000000000        8254.33343151604        52989.5113063634     
   1.00000000000000        8154.80762127377        55521.8526180971     
   1.12500000000000        8038.13368775331        52666.4342064929     
   1.25000000000000        7870.69328311680        44761.7085370147     
   1.37500000000000        7642.68926630641        33484.4913178980     
   1.50000000000000        7382.32939463117        21357.7282909303     
   1.62500000000000        7147.29552714153        10945.3176863706     
   1.75000000000000        6998.17194556675        4046.00403162447     
   1.87500000000000        6968.90274064623        1197.31334985633     
   2.00000000000000        7050.88070203762        1665.31348103219     
   2.12500000000000        7199.15231329753        3889.56160926963     
   2.25000000000000        7356.46855849886        6169.37105768357     
   2.37500000000000        7481.01495505479        7296.97808751539     
   2.50000000000000        7562.15940447602        6894.46313611136     
   2.62500000000000        7616.27869746325        5362.07207301058     
   2.75000000000000        7666.67611265779        3520.65924166182     
   2.87500000000000        7720.90756248492        2150.21964891656     
   3.00000000000000        7760.00580160266        1642.11811291264     
   3.12500000000000        7746.59419400199        1898.93660781392     
   3.25000000000000        7647.37906425218        2482.76209732518     
   3.37500000000000        7456.66905874519        2897.81782597517     
   3.50000000000000        7206.68764954991        2848.23255700892     
   3.62500000000000        6957.86500437029        2349.02844890955     
   3.75000000000000        6773.70126096570        1659.44069980718     
   3.87500000000000        6693.52718279836        1101.12254054324     
   4.00000000000000        6717.59457608426        872.999000403963     
   4.12500000000000        6811.84718007515        960.435629267034     
   4.25000000000000        6928.71578181986        1173.90898560090     
   4.37500000000000        7031.63896733289        1279.39348849956     
   4.50000000000000        7109.64443187187        1138.25610452792     
   4.62500000000000        7174.72984551557        778.682188779076     
   4.75000000000000        7245.14299079482        366.097892035126     
   4.87500000000000        7325.77244347882        98.3963058832588     
   5.00000000000000        7398.19396513755        90.5557449726465     
   5.12500000000000        7426.82476321536        313.502923590580     
   5.25000000000000        7377.88938386935        617.055829733825     
   5.37500000000000        7240.15184809035        818.404284859517     
   5.50000000000000        7035.28226744028        803.093735117950     
   5.62500000000000        6811.51101793642        582.450693176772     
   5.75000000000000        6623.79420116497        279.067114202895     
   5.87500000000000        6511.09891555722        53.0537316921287     
   6.00000000000000        6482.75678585324        13.0399031622802     
   6.12500000000000        6520.31525137787        161.109885943663     
   6.25000000000000        6592.41296194937        399.057859509714     
   6.37500000000000        6673.11646516177        588.249413948263     
   6.50000000000000        6752.91511925462        626.939576746165     
   6.62500000000000        6836.67719335881        502.047665000589     
   6.75000000000000        6931.15195409579        289.316159960006     
   6.87500000000000        7031.01106831929        105.605704994776     
   7.00000000000000        7113.24750504511        42.7169598699359     
   7.12500000000000        7144.51682741554        119.949050739009     
   7.25000000000000        7097.96005091506        279.640522267440     
   7.37500000000000        6969.89503314657        424.741798958959     
   7.50000000000000        6786.34432397072        474.667414233164     
   7.62500000000000        6594.77334664169        407.537186510865     
   7.75000000000000        6444.68142932744        266.831179562805     
   7.87500000000000        6366.99038742810        131.702976873272     
   8.00000000000000        6362.87876100862        70.2325357494958     
   8.12500000000000        6407.46508852717        102.807870279266     
   8.25000000000000        6465.61691322212        195.109151008028     
   8.37500000000000        6510.72327977296        282.225705444407     
   8.50000000000000        6536.18067098713        307.958156063841     
   8.62500000000000        6553.97354089871        256.051384531448     
   8.75000000000000        6582.37124235535        156.346083344419     
   8.87500000000000        6630.85344106743        64.2097850164434     
   9.00000000000000        6691.57061838600        26.8574142786891     
   9.12500000000000        6742.36215107716        56.7052052672263     
   9.25000000000000        6759.29590483996        126.577221791284     
   9.37500000000000        6731.02732488883        188.142618380485     
   9.50000000000000        6666.31776927623        201.538859200108     
   9.62500000000000        6590.20241129244        158.375499028207     
   9.75000000000000        6531.10546253571        85.0951327757881     
   9.87500000000000        6506.49183648559        25.6973620391245     
   10.0000000000000        6515.46776872091        14.8507822736418     
   10.1250000000000        6542.49783233711        57.5166206190375     
   10.2500000000000        6569.80039944191        126.770660920428     
   10.3750000000000        6590.75886850070        180.491326420213     
   10.5000000000000        6616.03516237133        186.590568301980     
   10.6250000000000        6668.30703775346        141.823931003654     
   10.7500000000000        6768.22428892506        73.3692976061171     
   10.8750000000000        6919.45574243735        22.6216192884431     
   11.0000000000000        7101.53681491411        20.9297265402441     
   11.1250000000000        7275.12606091723        71.4107818901843     
   11.2500000000000        7397.59837069026        147.175133444495     
   11.3750000000000        7441.34646330947        206.695812412361     
   11.5000000000000        7405.84065120073        217.292926438396     
   11.6250000000000        7317.88027275984        173.320956222835     
   11.7500000000000        7220.67133889717        98.9610957927977     
   11.8750000000000        7157.76233295242        34.4223694370059     
   12.0000000000000        7159.61137482098        13.6518208329402     
   12.1250000000000        7238.06569624062        46.1188298920594     
   12.2500000000000        7388.94603668219        112.541507901128     
   12.3750000000000        7598.55760629731        176.347420281503     
   12.5000000000000        7848.67671442854        203.923940086161     
   12.6250000000000        8116.99421768598        182.211572895763     
   12.7500000000000        8374.26941724073        124.235924186144     
