  2.000000000000000E-003 -1.318192446453765E-014  0.000000000000000E+000
  6.070450097847359E-002 -1.486158279988069E-013  0.000000000000000E+000
  0.119409001956947      -1.449501762406588E-012  0.000000000000000E+000
  0.178113502935421      -1.229306358738638E-011  0.000000000000000E+000
  0.236818003913894      -9.109109981551715E-011  0.000000000000000E+000
  0.295522504892368      -5.924037353571856E-010  0.000000000000000E+000
  0.354227005870842      -3.395460378515981E-009  0.000000000000000E+000
  0.412931506849315      -1.721817742684644E-008  0.000000000000000E+000
  0.471636007827789      -7.751724272634396E-008  0.000000000000000E+000
  0.530340508806262      -3.107988926188718E-007  0.000000000000000E+000
  0.589045009784736      -1.112728420234026E-006  0.000000000000000E+000
  0.647749510763209      -3.565043085691038E-006  0.000000000000000E+000
  0.706454011741683      -1.023697313480542E-005  0.000000000000000E+000
  0.765158512720157      -2.636455284713860E-005  0.000000000000000E+000
  0.823863013698630      -6.087337769857562E-005  0.000000000000000E+000
  0.882567514677104      -1.257357435761812E-004  0.000000000000000E+000
  0.941272015655577      -2.311679379634975E-004  0.000000000000000E+000
  0.999976516634051      -3.743572057819834E-004  0.000000000000000E+000
   1.05868101761252      -5.221361095221935E-004  0.000000000000000E+000
   1.11738551859100      -5.932153371086516E-004  0.000000000000000E+000
   1.17609001956947      -4.499826768315578E-004  0.000000000000000E+000
   1.23479452054795       9.232726172708193E-005  0.000000000000000E+000
   1.29349902152642       1.243744035699886E-003  0.000000000000000E+000
   1.35220352250489       3.227451665023371E-003  0.000000000000000E+000
   1.41090802348337       6.308517817706995E-003  0.000000000000000E+000
   1.46961252446184       1.087849296444622E-002  0.000000000000000E+000
   1.52831702544031       1.757018138222776E-002  0.000000000000000E+000
   1.58702152641879       2.733497399269366E-002  0.000000000000000E+000
   1.64572602739726       4.140745674456615E-002  0.000000000000000E+000
   1.70443052837573       6.112762905460900E-002  0.000000000000000E+000
   1.76313502935421       8.767026502942994E-002  0.000000000000000E+000
   1.82183953033268       0.121791981503655       0.000000000000000E+000
   1.88054403131115       0.163702295073247       0.000000000000000E+000
   1.93924853228963       0.213091935932165       0.000000000000000E+000
   1.99795303326810       0.269257916027070       0.000000000000000E+000
   2.05665753424658       0.331216285610592       0.000000000000000E+000
   2.11536203522505       0.397724378950969       0.000000000000000E+000
   2.17406653620352       0.467220974673995       0.000000000000000E+000
   2.23277103718200       0.537771416548804       0.000000000000000E+000
   2.29147553816047       0.607118890968189       0.000000000000000E+000
   2.35018003913894       0.672883466542378       0.000000000000000E+000
