  0.000000000000000E+000   16540.0672982727       0.000000000000000E+000
  3.125000000000000E-002   16291.4171845996       0.000000000000000E+000
  6.250000000000000E-002   16052.4618539196       0.000000000000000E+000
  9.375000000000000E-002   15822.9565900143       0.000000000000000E+000
  0.125000000000000        15602.3724253901       0.000000000000000E+000
  0.156250000000000        15389.9315027908       0.000000000000000E+000
  0.187500000000000        15184.6183926414       0.000000000000000E+000
  0.218750000000000        14985.2576329851       0.000000000000000E+000
  0.250000000000000        14790.5278835194       0.000000000000000E+000
  0.281250000000000        14599.0383909737       0.000000000000000E+000
  0.312500000000000        14409.3761708211       0.000000000000000E+000
  0.343750000000000        14220.1577989069       0.000000000000000E+000
  0.375000000000000        14030.0890234207       0.000000000000000E+000
  0.406250000000000        13838.0244563452       0.000000000000000E+000
  0.437500000000000        13642.9874997669       0.000000000000000E+000
  0.468750000000000        13444.2281078179       0.000000000000000E+000
  0.500000000000000        13241.2331153237       0.000000000000000E+000
  0.531250000000000        13033.7632831812       0.000000000000000E+000
  0.562500000000000        12821.8319971006       0.000000000000000E+000
  0.593750000000000        12605.7385631564       0.000000000000000E+000
  0.625000000000000        12386.0095832283       0.000000000000000E+000
  0.656250000000000        12163.4152796905       0.000000000000000E+000
  0.687500000000000        11938.9122461202       0.000000000000000E+000
  0.718750000000000        11713.6129750165       0.000000000000000E+000
  0.750000000000000        11488.7412807914       0.000000000000000E+000
  0.781250000000000        11265.5775779275       0.000000000000000E+000
  0.812500000000000        11045.4114960029       0.000000000000000E+000
  0.843750000000000        10829.4931240424       0.000000000000000E+000
  0.875000000000000        10618.9770000298       0.000000000000000E+000
  0.906250000000000        10414.8896254129       0.000000000000000E+000
  0.937500000000000        10218.0780623111       0.000000000000000E+000
  0.968750000000000        10029.1859671709       0.000000000000000E+000
   1.00000000000000        9848.62646620153       0.000000000000000E+000
   1.03125000000000        9676.57281035096       0.000000000000000E+000
   1.06250000000000        9512.94530494333       0.000000000000000E+000
   1.09375000000000        9357.42497454376       0.000000000000000E+000
   1.12500000000000        9209.46025914023       0.000000000000000E+000
   1.15625000000000        9068.30246268580       0.000000000000000E+000
   1.18750000000000        8933.01709780134       0.000000000000000E+000
   1.21875000000000        8802.53767963830       0.000000000000000E+000
   1.25000000000000        8675.70300745484       0.000000000000000E+000
   1.28125000000000        8551.29905877719       0.000000000000000E+000
   1.31250000000000        8428.11482978117       0.000000000000000E+000
   1.34375000000000        8304.97502071417       0.000000000000000E+000
   1.37500000000000        8180.79985853057       0.000000000000000E+000
   1.40625000000000        8054.63383836924       0.000000000000000E+000
   1.43750000000000        7925.68662398987       0.000000000000000E+000
   1.46875000000000        7793.36434667734       0.000000000000000E+000
   1.50000000000000        7657.28044712038       0.000000000000000E+000
   1.53125000000000        7517.28059677829       0.000000000000000E+000
